23209.1875, 89.51261341603916, 46.80392588045934
23210.1875, 89.5117444667663, 46.804246906373855
23211.1875, 89.51089780306346, 46.80456161225383
23212.1875, 89.5100675914787, 46.80489590225564
23213.1875, 89.5091820355975, 46.80525188162198
23214.1875, 89.5082721560516, 46.805608653389314
23215.1875, 89.50741632398343, 46.80595518072289
23216.1875, 89.5065232048113, 46.806303292429924
23217.1875, 89.50560718068824, 46.806673200445225
23218.1875, 89.50475390631807, 46.807028623638345
23219.1875, 89.503877, 46.80737925
23220.1875, 89.50302146488661, 46.80775443983175
23221.1875, 89.50213624936455, 46.80809304039579
23222.1875, 89.50127662621499, 46.80844695486479
23223.1875, 89.50040060497057, 46.8088024929459
23224.1875, 89.49949228738318, 46.809137210280376
23225.1875, 89.49859479148279, 46.80949335966461
23226.1875, 89.49772202201933, 46.80984360392051
23227.1875, 89.49683408159018, 46.81021507388906
23228.1875, 89.49599044444444, 46.810557888888894
23229.1875, 89.4950940048675, 46.81089029908058
23230.1875, 89.4941963632, 46.8112605824
23231.1875, 89.49333540099342, 46.81161182777725
23232.1875, 89.4924639154995, 46.81193999155923
