32268.3359, 89.52601783932784, 46.79870488419429
32269.3359, 89.52602108335613, 46.79870380285824
32270.3359, 89.52602432738443, 46.7987027215222
32271.3359, 89.52602757141274, 46.798701640186145
32272.3359, 89.52603081544103, 46.7987005588501
32273.3359, 89.52603039085615, 46.798700700377516
32274.3359, 89.52602720210662, 46.798701763287426
32275.3359, 89.52602401335709, 46.79870282619733
32276.3359, 89.52602082460756, 46.79870388910723
32277.3359, 89.52601763585803, 46.79870495201714
32278.3359, 89.5260161161, 46.7987054586
32279.3359, 89.5260161161, 46.7987054586
32280.3359, 89.5260161161, 46.7987054586
32281.3359, 89.5260161161, 46.7987054586
32282.3359, 89.5260161161, 46.7987054586
32283.3359, 89.5260161161, 46.7987054586
32284.3359, 89.5260161161, 46.7987054586
32285.3359, 89.5260161161, 46.7987054586
32286.3359, 89.5260161161, 46.7987054586
32287.3359, 89.5260161161, 46.7987054586
32288.3359, 89.5260161161, 46.7987054586
32289.3359, 89.5260161161, 46.7987054586
32290.3359, 89.5260161161, 46.7987054586
32291.3359, 89.5260161161, 46.7987054586
32292.3359, 89.5260161161, 46.7987054586
32293.3359, 89.52601760280135, 46.79870496303596
32294.3359, 89.52602094145246, 46.79870385015917
32295.3359, 89.52602428010358, 46.79870273728238
32296.3359, 89.52602761875471, 46.79870162440559
32297.3359, 89.52603095740582, 46.7987005115288
32298.3359, 89.52603011596804, 46.798700792006315
32299.3359, 89.52602676647692, 46.79870190849642
32300.3359, 89.5260234169858, 46.79870302498652
32301.3359, 89.52602006749467, 46.79870414147662
32302.3359, 89.52601671800355, 46.79870525796672
32303.3359, 89.5260161161, 46.7987054586
32304.3359, 89.5260161161, 46.7987054586
32305.3359, 89.5260161161, 46.7987054586
32306.3359, 89.5260161161, 46.7987054586
32307.3359, 89.5260161161, 46.7987054586
32308.3359, 89.5260161161, 46.7987054586
32309.3359, 89.5260161161, 46.7987054586
32310.3359, 89.5260161161, 46.7987054586
32311.3359, 89.5260161161, 46.7987054586
32312.3359, 89.5260161161, 46.7987054586
32313.3359, 89.5260161161, 46.7987054586
32314.3359, 89.5260161161, 46.7987054586
32315.3359, 89.5260161161, 46.7987054586
32316.3359, 89.5260161161, 46.7987054586
32317.3359, 89.5260161161, 46.7987054586
32318.3359, 89.5260161161, 46.7987054586
32319.3359, 89.5260161161, 46.7987054586
32320.3359, 89.5260161161, 46.7987054586
32321.3359, 89.5260161161, 46.7987054586
32322.3359, 89.5260161161, 46.7987054586
32323.3359, 89.5260161161, 46.7987054586
32324.3359, 89.5260161161, 46.7987054586
32325.3359, 89.5260161161, 46.7987054586
32326.3359, 89.5260161161, 46.7987054586
32327.3359, 89.5260161161, 46.7987054586
32328.3359, 89.52601778976629, 46.798704900714704
32329.3359, 89.52602108568256, 46.79870380208277
32330.3359, 89.52602438159884, 46.798702703450836
32331.3359, 89.52602767751512, 46.79870160481891
32332.3359, 89.52603097343139, 46.798700506186975
32333.3359, 89.52603023478135, 46.79870075240213
32334.3359, 89.5260270753915, 46.79870180552553
32335.3359, 89.52602391600165, 46.79870285864894
32336.3359, 89.5260207566118, 46.79870391177234
32337.3359, 89.52601759722195, 46.79870496489575
32338.3359, 89.52601788959147, 46.798704867439845
32339.3359, 89.5260212282426, 46.79870375456306
32340.3359, 89.52602456689371, 46.79870264168626
32341.3359, 89.52602790554484, 46.798701528809474
32342.3359, 89.52603124419596, 46.79870041593268
32343.3359, 89.52602991409324, 46.7987008592975
32344.3359, 89.5260266853596, 46.798701935535355
32345.3359, 89.52602345662595, 46.79870301177322
32346.3359, 89.5260202278923, 46.79870408801108
32347.3359, 89.52601699915864, 46.79870516424894
32348.3359, 89.5260161161, 46.7987054586
32349.3359, 89.5260161161, 46.7987054586
32350.3359, 89.5260161161, 46.7987054586
32351.3359, 89.5260161161, 46.7987054586
32352.3359, 89.5260161161, 46.7987054586
32353.3359, 89.52601798728026, 46.79870483487712
32354.3359, 89.52602118096564, 46.79870377032194
32355.3359, 89.52602437465103, 46.798702705766765
32356.3359, 89.5260275683364, 46.798701641211586
32357.3359, 89.52603076202179, 46.79870057665641
32358.3359, 89.5260322094, 46.7987000942
32359.3359, 89.5260322094, 46.7987000942
32360.3359, 89.5260322094, 46.7987000942
32361.3359, 89.5260322094, 46.7987000942
32362.3359, 89.5260322094, 46.7987000942
32363.3359, 89.52603090604677, 46.798700528648375
32364.3359, 89.52602769739775, 46.7987015981914
32365.3359, 89.52602448874873, 46.798702667734425
32366.3359, 89.52602128009973, 46.79870373727745
32367.3359, 89.52601807145071, 46.798704806820474
32368.3359, 89.5260161161, 46.7987054586
32369.3359, 89.5260161161, 46.7987054586
32370.3359, 89.5260161161, 46.7987054586
32371.3359, 89.5260161161, 46.7987054586
32372.3359, 89.5260161161, 46.7987054586
32373.3359, 89.52601687230448, 46.798705206533405
32374.3359, 89.5260202109556, 46.79870409365661
32375.3359, 89.52602354960672, 46.79870298077982
32376.3359, 89.52602688825785, 46.79870186790303
32377.3359, 89.52603022690896, 46.79870075502624
32378.3359, 89.5260322094, 46.7987000942
32379.3359, 89.5260322094, 46.7987000942
32380.3359, 89.5260322094, 46.7987000942
32381.3359, 89.5260322094, 46.7987000942
32382.3359, 89.5260322094, 46.7987000942
32383.3359, 89.52603056644978, 46.79870064184667
32384.3359, 89.52602722779866, 46.79870175472346
32385.3359, 89.52602388914754, 46.798702867600255
32386.3359, 89.52602055049641, 46.79870398047704
32387.3359, 89.5260172118453, 46.79870509335383
32388.3359, 89.5260161161, 46.7987054586
32389.3359, 89.5260161161, 46.7987054586
32390.3359, 89.5260161161, 46.7987054586
32391.3359, 89.5260161161, 46.7987054586
32392.3359, 89.5260161161, 46.7987054586
32393.3359, 89.52600784455797, 46.7987082157921
32394.3359, 89.5259982186508, 46.798711424441116
32395.3359, 89.52598859274363, 46.79871463309013
32396.3359, 89.52597896683646, 46.79871784173915
32397.3359, 89.5259693409293, 46.79872105038816
32398.3359, 89.52589325387265, 46.798745086034764
32399.3359, 89.52580343972186, 46.79877073295075
32400.3359, 89.52566198109669, 46.798829995938696
32401.3359, 89.52549092324446, 46.79889122700824
32402.3359, 89.52525266647626, 46.79898164752907
32403.3359, 89.52504798564654, 46.79906006673884
32404.3359, 89.52478247627333, 46.79916270913034
32405.3359, 89.52447503936061, 46.7992896777347
32406.3359, 89.52417880581133, 46.799412219286005
32407.3359, 89.52383562977506, 46.79955303305945
32408.3359, 89.5234679701765, 46.79969265181549
32409.3359, 89.52303306745125, 46.79986478628123
32410.3359, 89.52259606291372, 46.800039317060026
32411.3359, 89.52216817799035, 46.800204655064654
32412.3359, 89.52167915629293, 46.800390297917936
32413.3359, 89.52115287776962, 46.800595756553946
32414.3359, 89.5205987819819, 46.8007822046241
32415.3359, 89.52004937664387, 46.800982625460286
32416.3359, 89.51947951733334, 46.801235672
32417.3359, 89.5188581206589, 46.80149590494177
32418.3359, 89.5182026430139, 46.801724158010245
32419.3359, 89.51756846666666, 46.8019708
32420.3359, 89.51687746134755, 46.80225637388547
32421.3359, 89.5161476148543, 46.8025325941263
32422.3359, 89.51541776836106, 46.802808814367125
32423.3359, 89.51468792186782, 46.80308503460796
32424.3359, 89.5139466544, 46.803370246971426
32425.3359, 89.51314236213688, 46.803706039881824
32426.3359, 89.51232814270976, 46.80403678473177
32427.3359, 89.51151620628916, 46.804364616001834
32428.3359, 89.51068083813747, 46.80469141604515
32429.3359, 89.50978968967688, 46.804983909567774
32430.3359, 89.50894525776872, 46.80537265531075
32431.3359, 89.50804357666836, 46.805686588066735
32432.3359, 89.507137604703, 46.80607814971954
32433.3359, 89.50618046390048, 46.80643339206098
32434.3359, 89.50527348534322, 46.80677586270872
32435.3359, 89.50437661922327, 46.80712456367976
32436.3359, 89.50351021969949, 46.807452547356704
32437.3359, 89.5025967029361, 46.807826186934875
32438.3359, 89.50172725328393, 46.80817156012125
32439.3359, 89.5008486626993, 46.80849661531552
32440.3359, 89.49996405645086, 46.80882258218989
32441.3359, 89.49914437017473, 46.80918965501829
32442.3359, 89.49826145339824, 46.80950844384352
32443.3359, 89.49737676128697, 46.809835013492474
32444.3359, 89.49647012728889, 46.81019847324445
32445.3359, 89.49562010889883, 46.81053320560748
32446.3359, 89.49474146886537, 46.810832843711545
32447.3359, 89.49388315451428, 46.811174157028574
32448.3359, 89.49297500017775, 46.81147564610736
32449.3359, 89.49211306024097, 46.81182773493976
