35302.0938, 89.51179453365728, 46.804339948123605
35303.0938, 89.51184070965786, 46.8043392431488
35304.0938, 89.51188688565844, 46.804338538174
35305.0938, 89.51193306165902, 46.8043378331992
35306.0938, 89.5119792376596, 46.8043371282244
35307.0938, 89.51202541366017, 46.8043364232496
35308.0938, 89.51207158966075, 46.8043357182748
35309.0938, 89.51211776566133, 46.8043350133
35310.0938, 89.51216394166191, 46.804334308325195
35311.0938, 89.51221011766249, 46.80433360335039
35312.0938, 89.51225629366307, 46.80433289837559
35313.0938, 89.5123012873979, 46.80435770700167
35314.0938, 89.5123459193659, 46.804390322649674
35315.0938, 89.5123905513339, 46.80442293829768
35316.0938, 89.5124252415037, 46.804459528981276
35317.0938, 89.51245435638386, 46.80449834883654
35318.0938, 89.51248149849297, 46.80453554194886
35319.0938, 89.5125060223305, 46.80457057603977
35320.0938, 89.51254319252476, 46.804614288954554
35321.0938, 89.51258179132806, 46.80465898228183
35322.0938, 89.51261556804965, 46.80470754689681
35323.0938, 89.51266279921957, 46.804755241719576
35324.0938, 89.51269837075753, 46.80480575121182
35325.0938, 89.51274370045294, 46.80485675516376
35326.0938, 89.5127804504409, 46.80490544132081
35327.0938, 89.51282159843458, 46.80495430459326
35328.0938, 89.5128679276, 46.805003123118894
35329.0938, 89.51289653936502, 46.80504977872951
35330.0938, 89.51294349007888, 46.805099663910845
35331.0938, 89.5129904784321, 46.80514918268695
35332.0938, 89.51303512111024, 46.80520356209272
35333.0938, 89.51306940159496, 46.805257216788775
35334.0938, 89.51310905410556, 46.8052979653413
35335.0938, 89.51314793590115, 46.80535332639994
35336.0938, 89.51319269944038, 46.80540061169411
35337.0938, 89.5132395444879, 46.80545566300438
35338.0938, 89.51328599516228, 46.805507183662286
35339.0938, 89.51332133232741, 46.8055614077918
35340.0938, 89.51336509153812, 46.80560862422726
35341.0938, 89.51340882346814, 46.80565833986941
35342.0938, 89.51345224687198, 46.80570990513299
35343.0938, 89.5134908691298, 46.80576920375643
35344.0938, 89.51353622465588, 46.80582028281244
35345.0938, 89.51355589365429, 46.805858428832025
35346.0938, 89.51358754916536, 46.80590766587619
35347.0938, 89.51358914341445, 46.805946829454435
35348.0938, 89.51358002194377, 46.805981483290275
35349.0938, 89.51356804601728, 46.80601341910661
35350.0938, 89.5135560700908, 46.80604535492295
35351.0938, 89.51352775004634, 46.80607616995367
35352.0938, 89.51350581059683, 46.80610851644583
35353.0938, 89.5134579085942, 46.80612313393257
35354.0938, 89.51341121910987, 46.80614066053308
35355.0938, 89.51336510893721, 46.806158703641685
35356.0938, 89.51331899876456, 46.80617674675028
35357.0938, 89.5132728885919, 46.806194789858885
35358.0938, 89.51322677841924, 46.80621283296749
35359.0938, 89.51318681988072, 46.806222990115934
35360.0938, 89.51313801025515, 46.806243516789536
35361.0938, 89.51308825677712, 46.8062584427773
35362.0938, 89.51304507307458, 46.80627567745017
35363.0938, 89.51300194101914, 46.80629293027234
35364.0938, 89.51295880896369, 46.80631018309452
35365.0938, 89.51290672504638, 46.80633833297309
35366.0938, 89.51287930013189, 46.806363190118624
35367.0938, 89.51285249451226, 46.80638793373793
35368.0938, 89.51283196821306, 46.806415660092746
35369.0938, 89.51282190744787, 46.80644835767339
35370.0938, 89.51281680329465, 46.80647817573627
35371.0938, 89.5128327282372, 46.80650815704548
35372.0938, 89.51285073049041, 46.80654158980831
35373.0938, 89.51285988193817, 46.8065670143326
35374.0938, 89.51288629176257, 46.80659342410231
35375.0938, 89.51291185019981, 46.80661864714818
35376.0938, 89.51293514709124, 46.80664071789103
35377.0938, 89.51295844398267, 46.806662788633886
35378.0938, 89.5129817408741, 46.806684859376745
35379.0938, 89.51300503776552, 46.8067069301196
35380.0938, 89.51301962965678, 46.80672376524321
35381.0938, 89.51303165376439, 46.8067393730161
35382.0938, 89.5130395889, 46.80675111945566
35383.0938, 89.5130556822, 46.80677717285286
35384.0938, 89.51307614285142, 46.80678327522429
35385.0938, 89.51309067555522, 46.80679780785522
35386.0938, 89.51308977126796, 46.80680382729657
35387.0938, 89.51309864896517, 46.806813815061204
35388.0938, 89.51311330733199, 46.80682381356599
35389.0938, 89.51312734048605, 46.80683973771303
35390.0938, 89.51314197053209, 46.8068596790909
35391.0938, 89.51315367467754, 46.80686748192726
35392.0938, 89.51316615614842, 46.8068786528953
35393.0938, 89.51317750751093, 46.8068912736049
35394.0938, 89.51318670362521, 46.80690353514776
35395.0938, 89.51319350012882, 46.80692248370797
35396.0938, 89.51319867829216, 46.8069291115
35397.0938, 89.5132072895794, 46.806943801020616
35398.0938, 89.51320804744368, 46.80694944892868
35399.0938, 89.51322176489016, 46.8069559336
35400.0938, 89.5132273436, 46.806961298
35401.0938, 89.51322237708257, 46.80696706037516
35402.0938, 89.5132268806736, 46.806972489717765
35403.0938, 89.51323517206212, 46.80698068948664
