24166.3203, 89.5132529137541, 46.80546149577357
24167.3203, 89.51329403975306, 46.80550527383502
24168.3203, 89.51331527515585, 46.805533587683406
24169.3203, 89.51334231602152, 46.805559686692916
24170.3203, 89.51336114698643, 46.80558517129322
24171.3203, 89.51337632516615, 46.80561814298057
24172.3203, 89.51340629177213, 46.805641144629845
24173.3203, 89.51342090156685, 46.805660646083425
24174.3203, 89.5134526491, 46.80568896292182
24175.3203, 89.51346432951279, 46.805712815891944
24176.3203, 89.5134902, 46.8057435751
24177.3203, 89.51350053939375, 46.805764253791104
24178.3203, 89.5135223866, 46.805786196924146
24179.3203, 89.5135375967054, 46.805806770635044
24180.3203, 89.51355593652265, 46.80583449434089
24181.3203, 89.51355858086448, 46.80585476769405
24182.3203, 89.51356122520633, 46.80587504104721
24183.3203, 89.51356386954816, 46.805895314400374
24184.3203, 89.51356651389001, 46.80591558775353
24185.3203, 89.51356915823185, 46.80593586110669
24186.3203, 89.51356600768504, 46.80596139887381
24187.3203, 89.5135551661329, 46.80599392359761
24188.3203, 89.51354304156868, 46.80601796313131
24189.3203, 89.5135207269313, 46.80603980357574
24190.3203, 89.5134941722322, 46.80605877118765
24191.3203, 89.51347084602082, 46.80607406537918
24192.3203, 89.5134509753372, 46.80609393606281
24193.3203, 89.51343110465358, 46.80611380674643
24194.3203, 89.5134043694, 46.8061190844
24195.3203, 89.51337197351158, 46.80612991784421
24196.3203, 89.51334514166363, 46.80614333376818
24197.3203, 89.5133183098157, 46.80615674969215
24198.3203, 89.51329147796775, 46.80617016561612
24199.3203, 89.51326464611981, 46.8061835815401
24200.3203, 89.51322256440206, 46.80619657579897
24201.3203, 89.5131959689767, 46.80620987351165
24202.3203, 89.51316937355135, 46.806223171224325
24203.3203, 89.51314277812601, 46.806236468936994
24204.3203, 89.51311618270066, 46.80624976664967
24205.3203, 89.51308832750132, 46.806260463653594
24206.3203, 89.51306003472489, 46.806270257312434
24207.3203, 89.51303174194845, 46.80628005097128
24208.3203, 89.51300344917202, 46.80628984463012
24209.3203, 89.51297515639558, 46.80629963828896
24210.3203, 89.51295279784074, 46.80632096448765
24211.3203, 89.51293180872165, 46.806344952041684
24212.3203, 89.51291081960255, 46.806368939595714
24213.3203, 89.51288983048346, 46.806392927149744
24214.3203, 89.51286884136437, 46.806416914703775
24215.3203, 89.51286421044195, 46.806442491149575
24216.3203, 89.51287995655008, 46.80647004684141
24217.3203, 89.5128957026582, 46.80649760253325
24218.3203, 89.51291144876632, 46.806525158225085
24219.3203, 89.51292719487445, 46.80655271391692
24220.3203, 89.51294294098257, 46.80658026960876
24221.3203, 89.51295868709069, 46.806607825300595
24222.3203, 89.51297443319882, 46.80663538099243
24223.3203, 89.51299017930694, 46.80666293668427
24224.3203, 89.51300592541506, 46.806690492376106
24225.3203, 89.51302308891012, 46.80671922121855
24226.3203, 89.5130395889, 46.80673312536665
24227.3203, 89.51305601891795, 46.80675782890754
24228.3203, 89.5130776034018, 46.80678211144244
24229.3203, 89.51309918788564, 46.80680639397733
24230.3203, 89.51312077236948, 46.80683067651222
24231.3203, 89.51314210574512, 46.80685443306124
24232.3203, 89.51315726802405, 46.806865263272016
24233.3203, 89.51317243030296, 46.806876093482785
24234.3203, 89.51318460792857, 46.806889147901465
24235.3203, 89.51319446415714, 46.80690393225962
24236.3203, 89.5132043203857, 46.80691871661778
24237.3203, 89.51321231764376, 46.806931779869345
24238.3203, 89.51321591260422, 46.80694076730401
24239.3203, 89.51321950756468, 46.806949754738675
