24011.6094, 89.50344878174548, 46.80741445570603
24012.6094, 89.50344796709908, 46.807438603963384
24013.6094, 89.50345617372835, 46.807463223953185
24014.6094, 89.50347349046875, 46.80748935789375
24015.6094, 89.50346658903337, 46.807502225930364
24016.6094, 89.50349374480427, 46.8075177435034
24017.6094, 89.50351444487606, 46.807526789924516
24018.6094, 89.50353083229014, 46.80753170613041
24019.6094, 89.50354721970423, 46.8075366223363
24020.6094, 89.50357249448786, 46.8075372744839
24021.6094, 89.50360450363809, 46.8075299263
24022.6094, 89.50363950885846, 46.8075299263
24023.6094, 89.50367039530045, 46.8075299263
24024.6094, 89.50368343370276, 46.8075299263
24025.6094, 89.50369308657756, 46.80753345156122
24026.6094, 89.50372360607987, 46.80752523252153
24027.6094, 89.50375101794732, 46.80751781579791
24028.6094, 89.5037698746, 46.8075183606458
24029.6094, 89.5037913322, 46.8075031042
24030.6094, 89.50382706830453, 46.80749419029547
24031.6094, 89.5038441452791, 46.8074816465
24032.6094, 89.5038717985, 46.8074709177
24033.6094, 89.50389237981364, 46.8074601889
24034.6094, 89.50392429486038, 46.80743911381083
24035.6094, 89.50394134797132, 46.8074226379
24036.6094, 89.50397548711764, 46.80741014447413
24037.6094, 89.5039951801, 46.8073904514
24038.6094, 89.50403042049189, 46.80737565075049
24039.6094, 89.50406415145882, 46.807354816146955
24040.6094, 89.5040971041, 46.8073475361
24041.6094, 89.5041131973, 46.80732690494952
24042.6094, 89.50413680167543, 46.80731570661638
24043.6094, 89.50417660350803, 46.80730347717442
24044.6094, 89.50421297575554, 46.80727457974448
24045.6094, 89.50424547126232, 46.807262317577326
24046.6094, 89.50429632314624, 46.80724157023493
24047.6094, 89.504331797375, 46.8072214723
24048.6094, 89.50437357968161, 46.80720046779567
24049.6094, 89.50441271211673, 46.80718213168881
24050.6094, 89.50445415441823, 46.80716135861138
24051.6094, 89.50451745345572, 46.80714184540459
24052.6094, 89.5045596270049, 46.80711895681366
24053.6094, 89.50461775436457, 46.807093519722606
24054.6094, 89.50465836837967, 46.80707349566214
24055.6094, 89.50470312269334, 46.80704720898641
24056.6094, 89.50477409463896, 46.80701601358157
24057.6094, 89.50481350714263, 46.8069988489
24058.6094, 89.50487202818057, 46.80697163096401
24059.6094, 89.50493276289943, 46.8069559336
24060.6094, 89.50499091226983, 46.8069281644166
24061.6094, 89.50505470101021, 46.806896014824275
24062.6094, 89.50511384434868, 46.806870369486326
24063.6094, 89.50518064205446, 46.806840106819436
24064.6094, 89.50523798217552, 46.8068174217216
24065.6094, 89.50525410837321, 46.80680471476897
24066.6094, 89.50532091775534, 46.80678615661496
24067.6094, 89.50538251575324, 46.806761156617014
24068.6094, 89.50544739869967, 46.806730394510694
24069.6094, 89.50552613544073, 46.806699075823715
24070.6094, 89.5055982459608, 46.8066730104188
24071.6094, 89.5056761374528, 46.80663690823886
24072.6094, 89.50575118320691, 46.806614868413995
24073.6094, 89.5058216987049, 46.80658696644726
24074.6094, 89.50589719307563, 46.80655461166908
24075.6094, 89.50598643383451, 46.80652264705829
24076.6094, 89.50606584744747, 46.80648539692522
24077.6094, 89.50614738911429, 46.8064495310219
24078.6094, 89.50622121374994, 46.8064252539212
24079.6094, 89.50630747061389, 46.80639523870573
24080.6094, 89.5064097428776, 46.806354090277964
24081.6094, 89.5065003662867, 46.80632114286943
24082.6094, 89.50658902654703, 46.806284319095276
24083.6094, 89.50667952325742, 46.80625038284206
24084.6094, 89.5067700199678, 46.80621644658884
24085.6094, 89.5068605166782, 46.806182510335624
24086.6094, 89.50695101338859, 46.80614857408241
24087.6094, 89.50704085088482, 46.80611455196166
24088.6094, 89.50712906736638, 46.806080318691734
24089.6094, 89.50721728384795, 46.80604608542181
24090.6094, 89.50730550032951, 46.80601185215188
24091.6094, 89.50739371681107, 46.805977618881954
24092.6094, 89.50748193329262, 46.80594338561203
24093.6094, 89.5075701497742, 46.8059091523421
24094.6094, 89.50765836625575, 46.805874919072174
24095.6094, 89.50774925836905, 46.80583903662755
24096.6094, 89.5078565049483, 46.80579307380787
24097.6094, 89.50796375152756, 46.80574711098819
24098.6094, 89.5080709981068, 46.80570114816851
