42413.9453, 89.52399249522354, 46.799465815055406
42414.9453, 89.52361499140237, 46.7996178532671
42415.9453, 89.52322420368291, 46.79979531731417
42416.9453, 89.522769432404, 46.7999426270384
42417.9453, 89.52232592339084, 46.80015672602486
42418.9453, 89.52184448382592, 46.8003336208983
42419.9453, 89.52130527259887, 46.80055720833333
42420.9453, 89.5206633648, 46.8007899876
42421.9453, 89.52018024470989, 46.80097400853242
42422.9453, 89.51954370968889, 46.80120905031111
42423.9453, 89.51889356832, 46.80145534197333
42424.9453, 89.51822138722169, 46.801732086156825
42425.9453, 89.51755791689402, 46.80200940167891
42426.9453, 89.51687678574581, 46.80228399227714
42427.9453, 89.51612944220055, 46.802565034122566
42428.9453, 89.51538232719857, 46.802842590827694
42429.9453, 89.51463521219658, 46.80312014753283
42430.9453, 89.5138866295578, 46.803411479926304
42431.9453, 89.5130445773153, 46.803722228928194
42432.9453, 89.51231121384706, 46.804061139957334
42433.9453, 89.51146565175512, 46.80436626633913
42434.9453, 89.5106153710788, 46.80468057077276
42435.9453, 89.50971026551417, 46.80504430864988
42436.9453, 89.50880515994955, 46.80540804652701
42437.9453, 89.50790005438492, 46.80577178440414
42438.9453, 89.50699494882028, 46.80613552228127
42439.9453, 89.50609246095843, 46.8064988854053
42440.9453, 89.50520136837991, 46.806854913132696
42441.9453, 89.5043176493912, 46.807194709335
42442.9453, 89.50340639723964, 46.80755716687578
42443.9453, 89.50253967231193, 46.80788081498621
42444.9453, 89.50164703166202, 46.8082114590511
42445.9453, 89.50076666325343, 46.80850605236211
42446.9453, 89.49992181219454, 46.80887575564347
42447.9453, 89.49905307151565, 46.80914870804551
42448.9453, 89.49816822710163, 46.80951745169385
42449.9453, 89.4972984941081, 46.80982362291751
42450.9453, 89.49651083033395, 46.81015351862189
42451.9453, 89.49570430813813, 46.810452959913064
42452.9453, 89.494886, 46.810749
42453.9453, 89.49397473882864, 46.81111863058568
42454.9453, 89.49316795469092, 46.811407585817754
42455.9453, 89.4922968227308, 46.8117760651668
42456.9453, 89.49143081409979, 46.81208363058568
