18231.5625, 89.51314955499022, 46.806266170062216
18232.5625, 89.51313420570554, 46.80627337482718
18233.5625, 89.51311841356406, 46.80628064228436
18234.5625, 89.51309739389768, 46.806288649766536
18235.5625, 89.5130763742313, 46.806296657248716
18236.5625, 89.51305535456493, 46.806304664730895
18237.5625, 89.51303433489853, 46.80631267221308
18238.5625, 89.51301331523216, 46.80632067969526
18239.5625, 89.5129876614653, 46.806334212756646
18240.5625, 89.51295857036794, 46.80634965442268
18241.5625, 89.51292648523696, 46.806364627467865
18242.5625, 89.51289440010598, 46.80637960051304
18243.5625, 89.51287920879453, 46.80640083985615
18244.5625, 89.51286714715476, 46.80642324006494
18245.5625, 89.512855085515, 46.80644564027372
18246.5625, 89.51284302387523, 46.80646804048251
18247.5625, 89.51283096223547, 46.80649044069129
18248.5625, 89.5128189005957, 46.806512840900076
18249.5625, 89.51282388383721, 46.806536502112294
18250.5625, 89.51283943866096, 46.8065609454245
18251.5625, 89.51285573312899, 46.806584023219926
18252.5625, 89.51287492972665, 46.80660174316047
18253.5625, 89.51289412632431, 46.80661946310101
18254.5625, 89.51291332292199, 46.80663718304155
18255.5625, 89.51293263707393, 46.806655247922016
18256.5625, 89.51295203979868, 46.80667357270199
18257.5625, 89.51297144252344, 46.80669189748196
18258.5625, 89.51299084524818, 46.80671022226193
18259.5625, 89.51301024797293, 46.8067285470419
18260.5625, 89.51302709133455, 46.80674495247631
18261.5625, 89.51304235533827, 46.80676113867863
18262.5625, 89.51305839558472, 46.806782163859644
18263.5625, 89.51307418025443, 46.80680110545153
18264.5625, 89.51308996492413, 46.8068200470434
18265.5625, 89.51310574959385, 46.806838988635285
18266.5625, 89.51312407865896, 46.80685803305895
