42812.9609, 89.526450634, 46.798517704
42813.9609, 89.5264452696, 46.7985284328
42814.9609, 89.5264211712011, 46.79853243542407
42815.9609, 89.5264184475, 46.7985337973
42816.9609, 89.5264130831, 46.7985391617
42817.9609, 89.52641837320344, 46.79853387159657
42818.9609, 89.52641720343692, 46.79853504136308
42819.9609, 89.5264184475, 46.7985337973
42820.9609, 89.52641696982721, 46.79853527497279
42821.9609, 89.5264184475, 46.7985337973
42822.9609, 89.52641673078213, 46.79853551401787
42823.9609, 89.5264130831, 46.7985391617
42824.9609, 89.5264184475, 46.7985337973
42825.9609, 89.52641507315508, 46.798537171644924
42826.9609, 89.52641640695845, 46.798535837841555
42827.9609, 89.5264184475, 46.7985337973
42828.9609, 89.5264130831, 46.7985391617
42829.9609, 89.52641549753771, 46.79853674726229
42830.9609, 89.52641601521147, 46.798536229588535
42831.9609, 89.52641552899172, 46.79853671580828
42832.9609, 89.5264130831, 46.7985391617
42833.9609, 89.5264184475, 46.7985337973
42834.9609, 89.52641467008043, 46.79853757471958
42835.9609, 89.52641723864838, 46.79853500615163
42836.9609, 89.5264130831, 46.7985391617
42837.9609, 89.52641600979845, 46.79853623500155
42838.9609, 89.52641451324043, 46.79853773155957
42839.9609, 89.5264130831, 46.7985391617
42840.9609, 89.52641834927358, 46.79853389552643
42841.9609, 89.5264173009659, 46.7985349438341
42842.9609, 89.52641625265824, 46.798535992141765
42843.9609, 89.52641520435057, 46.79853704044943
42844.9609, 89.52641415604289, 46.7985380887571
42845.9609, 89.52641310773522, 46.79853913706477
42846.9609, 89.5264141645742, 46.798538080225796
42847.9609, 89.52641527207467, 46.79853697272533
42848.9609, 89.52641637957514, 46.79853586522487
42849.9609, 89.5264174870756, 46.798534757724404
42850.9609, 89.52641830996457, 46.79853393483544
42851.9609, 89.52641727430613, 46.798534970493876
42852.9609, 89.52641623864768, 46.79853600615231
42853.9609, 89.52641520298926, 46.79853704181075
42854.9609, 89.52641416733081, 46.79853807746918
42855.9609, 89.52641313167237, 46.79853911312762
42856.9609, 89.52641411370061, 46.798538131099384
42857.9609, 89.52641519501486, 46.79853704978514
42858.9609, 89.52641627632912, 46.79853596847089
42859.9609, 89.52641735764337, 46.798534887156634
42860.9609, 89.52641843895762, 46.79853380584238
42861.9609, 89.5264184475, 46.7985337973
42862.9609, 89.5264184475, 46.7985337973
42863.9609, 89.5264184475, 46.7985337973
42864.9609, 89.5264184475, 46.7985337973
42865.9609, 89.5264184475, 46.7985337973
42866.9609, 89.5264184475, 46.7985337973
42867.9609, 89.5264184475, 46.7985337973
42868.9609, 89.5264184475, 46.7985337973
42869.9609, 89.5264184475, 46.7985337973
42870.9609, 89.5264184475, 46.79853398514476
42871.9609, 89.5264184475, 46.79853617192882
42872.9609, 89.5264184475, 46.79853835871289
42873.9609, 89.5264184475, 46.79854054549696
42874.9609, 89.5264184475, 46.79854273228103
42875.9609, 89.52641825039476, 46.798544328994744
42876.9609, 89.52641715353745, 46.79854323213745
42877.9609, 89.52641605668015, 46.798542135280144
42878.9609, 89.52641495982284, 46.79854103842284
42879.9609, 89.52641386296554, 46.798539941565544
42880.9609, 89.5264130831, 46.7985391617
42881.9609, 89.5264130831, 46.7985391617
42882.9609, 89.5264130831, 46.7985391617
42883.9609, 89.5264130831, 46.7985391617
42884.9609, 89.5264130831, 46.7985391617
42885.9609, 89.5264130831, 46.7985391617
42886.9609, 89.5264130831, 46.7985391617
42887.9609, 89.5264130831, 46.7985391617
42888.9609, 89.5264130831, 46.7985391617
42889.9609, 89.5264130831, 46.7985391617
42890.9609, 89.5264130831, 46.7985391617
42891.9609, 89.5264130831, 46.7985391617
42892.9609, 89.5264130831, 46.7985391617
42893.9609, 89.5264130831, 46.7985391617
42894.9609, 89.5264130831, 46.7985391617
42895.9609, 89.52641349116743, 46.79853875363257
42896.9609, 89.52641457934723, 46.79853766545276
42897.9609, 89.52641566752705, 46.798536577272955
42898.9609, 89.52641675570686, 46.79853548909315
42899.9609, 89.52641784388666, 46.79853440091334
42900.9609, 89.52641797198147, 46.79853427281853
42901.9609, 89.52641690412042, 46.798535340679585
42902.9609, 89.52641583625937, 46.798536408540635
42903.9609, 89.52641476839831, 46.798537476401684
42904.9609, 89.52641370053726, 46.79853854426274
42905.9609, 89.5264130831, 46.7985391617
42906.9609, 89.5264130831, 46.7985391617
42907.9609, 89.5264130831, 46.7985391617
42908.9609, 89.5264130831, 46.7985391617
42909.9609, 89.5264130831, 46.7985391617
42910.9609, 89.52641064336885, 46.79853997494035
42911.9609, 89.52640117971039, 46.7985431294801
42912.9609, 89.52639171605193, 46.79854628401985
42913.9609, 89.52638225239346, 46.798549438559604
42914.9609, 89.526372788735, 46.79855259309936
42915.9609, 89.52635880876748, 46.79855768511637
42916.9609, 89.52632043147868, 46.79857324347984
42917.9609, 89.52628205418986, 46.7985888018433
42918.9609, 89.52624367690106, 46.79860436020677
42919.9609, 89.52620529961224, 46.79861991857023
42920.9609, 89.52616692232343, 46.7986354769337
42921.9609, 89.52607922147298, 46.79866473080419
42922.9609, 89.52598266952197, 46.798706009885144
42923.9609, 89.52583467344371, 46.798773092149204
42924.9609, 89.5256430761278, 46.79884087192802
42925.9609, 89.52544435109537, 46.798913132002234
42926.9609, 89.52519812651965, 46.7990059535097
42927.9609, 89.52494871773278, 46.799109678836324
42928.9609, 89.52461258521907, 46.79923075808777
42929.9609, 89.52427645270537, 46.79935183733922
42930.9609, 89.52392738191126, 46.7994676334471
42931.9609, 89.52357418330242, 46.799610516512054
42932.9609, 89.523211, 46.799784
42933.9609, 89.52280686358057, 46.79990739715939
42934.9609, 89.52228721705427, 46.800098387236346
42935.9609, 89.52181284359119, 46.80027858554489
42936.9609, 89.52133570909416, 46.80048565699964
42937.9609, 89.52080736517948, 46.800692320100175
42938.9609, 89.52032001638504, 46.800876275302954
42939.9609, 89.51969858491155, 46.801154203433924
42940.9609, 89.51912410723429, 46.801377936380014
42941.9609, 89.51850097481636, 46.801594599160545
42942.9609, 89.51787302081165, 46.80183485796046
42943.9609, 89.51723543762782, 46.80208518170113
42944.9609, 89.51656315693945, 46.80234532270962
42945.9609, 89.5158348382281, 46.80262922893715
42946.9609, 89.51510651951675, 46.80291313516467
42947.9609, 89.5143782008054, 46.8031970413922
42948.9609, 89.51360936079294, 46.80350005110132
42949.9609, 89.5128374567303, 46.80380450533529
42950.9609, 89.51206555266765, 46.80410895956926
42951.9609, 89.51129364860499, 46.80441341380323
42952.9609, 89.51043248241368, 46.804773178982465
42953.9609, 89.5095863651, 46.80508103635
42954.9609, 89.5087173651, 46.80542453635
42955.9609, 89.50781403285684, 46.80576803797738
42956.9609, 89.50697481787559, 46.80608341836964
42957.9609, 89.50608670156868, 46.80642986892503
42958.9609, 89.50520097019067, 46.80676563056127
42959.9609, 89.50433228314809, 46.80710975670821
42960.9609, 89.50343453572793, 46.80746345175774
42961.9609, 89.50259683171264, 46.80778344393729
42962.9609, 89.5017937821369, 46.80811458486366
42963.9609, 89.50097251279864, 46.80843421117747
42964.9609, 89.50008917236661, 46.8088162366621
42965.9609, 89.49930278519756, 46.80911237673901
42966.9609, 89.49845651950427, 46.8094337413653
42967.9609, 89.49761958667608, 46.80979793640395
42968.9609, 89.49683582205267, 46.81012519443761
42969.9609, 89.49593782435994, 46.81048908151355
42970.9609, 89.49519285714287, 46.81076470916539
42971.9609, 89.49425084363924, 46.8111572101221
42972.9609, 89.49346243515359, 46.81148106825938
42973.9609, 89.49262253677587, 46.81179443501844
42974.9609, 89.4917918412761, 46.81216284875936
