22409.7031, 89.52620793144943, 46.79860150437528
22410.7031, 89.5261985064, 46.798603461331034
22411.7031, 89.5261985064, 46.7985981703
22412.7031, 89.52620216451295, 46.798601828412956
22413.7031, 89.52619938545925, 46.79859904935925
22414.7031, 89.52619914994492, 46.79859881384491
22415.7031, 89.5262038708, 46.7986035347
22416.7031, 89.5262038708, 46.7986035347
22417.7031, 89.52620324876847, 46.79860291266846
22418.7031, 89.526203315658, 46.798602979557984
22419.7031, 89.5261998110785, 46.798599474978495
22420.7031, 89.52619902144579, 46.79859868534579
22421.7031, 89.5262038708, 46.7986035347
22422.7031, 89.52619923111828, 46.79859889501828
22423.7031, 89.5262038708, 46.7986035347
22424.7031, 89.5262038708, 46.7986035347
22425.7031, 89.5262038708, 46.7986035347
22426.7031, 89.52619888992173, 46.79859855382174
22427.7031, 89.52619933159075, 46.79861261311851
22428.7031, 89.5261985064, 46.7986142635
22429.7031, 89.5261877775, 46.798619628
22430.7031, 89.5261593824713, 46.79862270344284
22431.7031, 89.5261180401, 46.798645186956165
22432.7031, 89.5260590315, 46.7986750603
22433.7031, 89.52594927055503, 46.79871474152248
22434.7031, 89.52582188299536, 46.79877219819265
22435.7031, 89.5256567001, 46.7988502979
22436.7031, 89.52546591020331, 46.798921285227266
22437.7031, 89.52522965881259, 46.79902105410908
22438.7031, 89.52497289131495, 46.79911554295138
22439.7031, 89.5246762037, 46.79922878737778
22440.7031, 89.52435705144129, 46.7993561920327
22441.7031, 89.52399796074835, 46.79948980645616
22442.7031, 89.52361698062232, 46.79964091949264
22443.7031, 89.52320096508785, 46.79980103274358
22444.7031, 89.52276187037548, 46.799980887550035
22445.7031, 89.5222972068298, 46.80016430917986
22446.7031, 89.52178819943639, 46.80035855430673
22447.7031, 89.52123320152832, 46.80055715073262
22448.7031, 89.52065120701415, 46.80075554874609
22449.7031, 89.5200926161995, 46.80098698521297
22450.7031, 89.51951149759999, 46.8012106992
22451.7031, 89.51888197124572, 46.80149063619975
22452.7031, 89.51820502875428, 46.80170336380025
22453.7031, 89.5175089567278, 46.80199182423155
22454.7031, 89.51678657210559, 46.80228170818938
22455.7031, 89.5160641874834, 46.802571592147224
22456.7031, 89.51534180286119, 46.80286147610506
22457.7031, 89.514619418239, 46.80315136006289
22458.7031, 89.51383464806631, 46.803447344198894
22459.7031, 89.51299425390745, 46.80377695032435
22460.7031, 89.51214397744786, 46.8041130555096
22461.7031, 89.51128237341102, 46.804441671433615
22462.7031, 89.51040898826668, 46.80475720693333
22463.7031, 89.50953764352, 46.805094782826664
22464.7031, 89.50861475524525, 46.805485262597415
22465.7031, 89.50770675425791, 46.80582554257907
22466.7031, 89.50679875327057, 46.806165822560736
22467.7031, 89.5058810061105, 46.8065139975558
22468.7031, 89.50498372689265, 46.80687290924294
22469.7031, 89.50409724811503, 46.80722189601964
22470.7031, 89.50322227003332, 46.807560314395936
22471.7031, 89.50233297579865, 46.80790973701194
22472.7031, 89.50138825861907, 46.808288236475754
22473.7031, 89.50045416525023, 46.80863309128108
22474.7031, 89.4995409453925, 46.80901306825939
22475.7031, 89.49866351816681, 46.809360924029725
22476.7031, 89.49773601732966, 46.80971439198503
22477.7031, 89.4968527185803, 46.810094911753296
22478.7031, 89.49589612762706, 46.810453767290795
22479.7031, 89.49501630014025, 46.81078034992988
22480.7031, 89.49410310133334, 46.811165856
22481.7031, 89.49316363155164, 46.811502604047746
22482.7031, 89.49233236380026, 46.81185877573463
