22114.5234, 89.52633984316262, 46.79876703229404
22115.5234, 89.52640224992858, 46.7987698317
22116.5234, 89.52644774936739, 46.798764386296504
22117.5234, 89.52650659918682, 46.7987591028
22118.5234, 89.52655418817533, 46.7987591028
22119.5234, 89.52660414218552, 46.79874940398738
22120.5234, 89.52664911633046, 46.79873496349727
22121.5234, 89.52668027712144, 46.798720448325895
22122.5234, 89.52672453421006, 46.7987074492069
22123.5234, 89.52676309071468, 46.79869340934762
22124.5234, 89.52680194962241, 46.79868046057373
22125.5234, 89.5268317308271, 46.79866060639397
22126.5234, 89.52685554304686, 46.79863850795314
22127.5234, 89.52687316066942, 46.79860858404582
22128.5234, 89.5268690586, 46.79857987087619
22129.5234, 89.52687063248695, 46.79855997659017
22130.5234, 89.52685340852622, 46.7985369964887
22131.5234, 89.52683815299781, 46.79851386130659
22132.5234, 89.52681958678176, 46.79849465694233
22133.5234, 89.5268046856, 46.798472154035395
22134.5234, 89.52678125685732, 46.798457709865055
22135.5234, 89.52674226016161, 46.798444691326324
22136.5234, 89.52672474714994, 46.7984318733
22137.5234, 89.52668827858331, 46.7984318733
22138.5234, 89.52664943479553, 46.7984265089
22139.5234, 89.52662368813117, 46.79842962092294
22140.5234, 89.5265992020206, 46.79844369265293
22141.5234, 89.52657921484212, 46.798453331
22142.5234, 89.5265445021534, 46.798470321321105
22143.5234, 89.52652883657373, 46.79847554321344
22144.5234, 89.52651256873092, 46.798481372234534
22145.5234, 89.52649095435716, 46.798492179390365
22146.5234, 89.52647028658171, 46.7985046022585
22147.5234, 89.526450634, 46.79851783901962
22148.5234, 89.52644877415563, 46.7985344172462
22149.5234, 89.52642496052734, 46.79854235509764
22150.5234, 89.52641354979875, 46.798547791213885
22151.5234, 89.5263957005981, 46.79855658564519
22152.5234, 89.52636998924015, 46.7985633908541
22153.5234, 89.52636010367726, 46.798570683422746
22154.5234, 89.52633728162122, 46.798575779639236
22155.5234, 89.5263165236, 46.7985874414
22156.5234, 89.52631910781437, 46.798588733531275
22157.5234, 89.5263272524, 46.7985928059
22158.5234, 89.52631997152979, 46.79858916539703
22159.5234, 89.52632106128547, 46.798589710285036
22160.5234, 89.5263272524, 46.7985928059
22161.5234, 89.52632561398889, 46.79859198667918
22162.5234, 89.52632646470572, 46.79859241204552
22163.5234, 89.52631874915885, 46.79858855420017
22164.5234, 89.5263165236, 46.7985874414
22165.5234, 89.5263165236, 46.7985874414
22166.5234, 89.5263272524, 46.7985928059
22167.5234, 89.5263272524, 46.7985928059
22168.5234, 89.5263272524, 46.7985928059
22169.5234, 89.52631938491854, 46.79858887208594
22170.5234, 89.52631857564458, 46.79858846744142
22171.5234, 89.52630943310875, 46.79859216840886
22172.5234, 89.52630154075428, 46.79859742999485
22173.5234, 89.52627455085857, 46.79860334616899
22174.5234, 89.52621196000507, 46.798636050798386
22175.5234, 89.52610279826159, 46.798678307001616
22176.5234, 89.52600026813063, 46.79871072496793
22177.5234, 89.5258090457797, 46.79878544186108
22178.5234, 89.52560110969891, 46.79886590184307
22179.5234, 89.52537654927096, 46.79895577009735
22180.5234, 89.52510932354586, 46.79905806581497
22181.5234, 89.5248247418787, 46.79917232083198
22182.5234, 89.52451598280336, 46.79928453766947
22183.5234, 89.52414447012431, 46.799433598843066
22184.5234, 89.52377978957556, 46.79957815690284
22185.5234, 89.52336506048073, 46.79973662499314
22186.5234, 89.52290962496376, 46.799912470497944
22187.5234, 89.52245511683275, 46.80008840913959
22188.5234, 89.52197774040951, 46.80027135423275
22189.5234, 89.52145871894753, 46.80046070290771
22190.5234, 89.52090509256168, 46.80066544166203
22191.5234, 89.52031792, 46.8009008244
22192.5234, 89.51973799254182, 46.8011209062689
22193.5234, 89.5191371475509, 46.801358761540016
22194.5234, 89.51845682244009, 46.801610989651415
22195.5234, 89.5177803432, 46.8018792822
22196.5234, 89.51706336186473, 46.802151696217045
22197.5234, 89.51632766979847, 46.80245529697712
22198.5234, 89.51559714147604, 46.80274737214052
22199.5234, 89.51485598400001, 46.803023608
22200.5234, 89.51409697959184, 46.803332278293134
22201.5234, 89.5132465395471, 46.80366009320643
22202.5234, 89.51240226875332, 46.80397890276772
22203.5234, 89.51156277689223, 46.80430059527605
22204.5234, 89.51069962176, 46.80463895808
22205.5234, 89.50980532218912, 46.80499130254883
22206.5234, 89.50888514858576, 46.80533831310419
22207.5234, 89.507974418312, 46.80568618724235
22208.5234, 89.50705610649601, 46.806066560192
22209.5234, 89.50615680276962, 46.80642947985732
22210.5234, 89.50520995625747, 46.80679274675384
22211.5234, 89.50427439588572, 46.80717671954286
22212.5234, 89.5033073795014, 46.80750718559557
22213.5234, 89.50233450472628, 46.80789366581331
22214.5234, 89.50141085780662, 46.8082665633383
22215.5234, 89.50054319477726, 46.80862308530466
22216.5234, 89.49965062155721, 46.80897615042373
22217.5234, 89.498707878145, 46.80933614456036
22218.5234, 89.4978242102218, 46.809693819672134
22219.5234, 89.49684317788883, 46.80999812204103
22220.5234, 89.49590244494127, 46.81039265123619
22221.5234, 89.49508782766742, 46.81073175076797
22222.5234, 89.4941173158694, 46.81106576385725
22223.5234, 89.49328668109966, 46.81143395257732
22224.5234, 89.49238230992869, 46.81178450521119
22225.5234, 89.49150347533886, 46.812122880459334
