42475.0781, 89.5262866886132, 46.79857906416935
42476.0781, 89.526284337, 46.7985767126
42477.0781, 89.526284337, 46.7985767126
42478.0781, 89.52628621849851, 46.79857483113657
42479.0781, 89.526284337, 46.7985767126
42480.0781, 89.5262897015, 46.798582077
42481.0781, 89.5262682438, 46.79858573865812
42482.0781, 89.52624292402324, 46.79860263330382
42483.0781, 89.5261692562882, 46.79862331440786
42484.0781, 89.52609206073772, 46.7986637696039
42485.0781, 89.52595837350415, 46.79870135444587
42486.0781, 89.52581615270128, 46.79876833769822
42487.0781, 89.52562542380792, 46.798835204473725
42488.0781, 89.52542035830248, 46.79891810892073
42489.0781, 89.52515440072273, 46.79901538611311
42490.0781, 89.52490300224132, 46.79910939802102
42491.0781, 89.52453371045641, 46.79922842984786
42492.0781, 89.5242794986849, 46.799314325092055
42493.0781, 89.52388550173536, 46.7995013219089
42494.0781, 89.52355493115874, 46.79962540081547
42495.0781, 89.5231028365964, 46.79977446460843
42496.0781, 89.5227032873162, 46.799940871892524
42497.0781, 89.522202, 46.800148
42498.0781, 89.52173487246377, 46.80032489855073
42499.0781, 89.5212273331776, 46.80050840540035
42500.0781, 89.52071085750379, 46.800752389590706
42501.0781, 89.52010324158299, 46.80094943807836
42502.0781, 89.5195779364503, 46.80115333045847
42503.0781, 89.51901927991676, 46.80139585744017
42504.0781, 89.51831659691746, 46.80165489041275
42505.0781, 89.51764392189133, 46.80189326554337
42506.0781, 89.51699046862316, 46.80218759069622
42507.0781, 89.51629503065506, 46.80245655856728
42508.0781, 89.5155393143931, 46.80276269878842
42509.0781, 89.51473776626655, 46.80307568958941
42510.0781, 89.51393621814, 46.8033886803904
42511.0781, 89.51313467001347, 46.803701671191384
42512.0781, 89.51233312188693, 46.80401466199237
42513.0781, 89.51153157376038, 46.804327652793354
42514.0781, 89.51073002563383, 46.80464064359435
42515.0781, 89.50992847750729, 46.80495363439533
42516.0781, 89.50912692938074, 46.80526662519632
42517.0781, 89.5082346790038, 46.80563240816326
42518.0781, 89.50739302176001, 46.80594774144
42519.0781, 89.50648946427208, 46.806299755063044
42520.0781, 89.50554643705807, 46.806668838967745
42521.0781, 89.50470463060645, 46.80701206477419
42522.0781, 89.50380394627727, 46.80738483693889
42523.0781, 89.50291128920897, 46.80771748285322
42524.0781, 89.50205570543498, 46.808084688369505
42525.0781, 89.50115346412822, 46.80840661127245
42526.0781, 89.5002941811052, 46.80874839799874
42527.0781, 89.49948744444445, 46.80909411111111
42528.0781, 89.49860733277382, 46.80942902349979
42529.0781, 89.49780088845864, 46.80975140959449
42530.0781, 89.49679837520571, 46.81011601042238
42531.0781, 89.49591373333332, 46.810497481159416
42532.0781, 89.49508519417094, 46.81081894446633
42533.0781, 89.49432015048393, 46.81111477885316
42534.0781, 89.4933780953432, 46.81145958221143
42535.0781, 89.49257603772949, 46.811743679467746
