43100.5938, 89.52601363531606, 46.798704099353955
43101.5938, 89.52586621320033, 46.79875855039434
43102.5938, 89.5257187910846, 46.79881300143472
43103.5938, 89.52557136896887, 46.7988674524751
43104.5938, 89.52542394685314, 46.798921903515485
43105.5938, 89.52518894177653, 46.79899161803484
43106.5938, 89.52494151138715, 46.79912748033126
43107.5938, 89.52460081706865, 46.79924345528757
43108.5938, 89.52425689726738, 46.79936947146316
43109.5938, 89.52389856069364, 46.79952165317919
43110.5938, 89.52351132145417, 46.799644045570915
43111.5938, 89.52311492017513, 46.799838194004714
43112.5938, 89.52265552168099, 46.79997530639923
43113.5938, 89.5221464300294, 46.80020959539872
43114.5938, 89.52169663045414, 46.800368312333035
43115.5938, 89.5211655392, 46.80057572266667
43116.5938, 89.52063086439155, 46.80078522272115
43117.5938, 89.5201269626817, 46.80099039661532
43118.5938, 89.51947905259928, 46.80122865889366
43119.5938, 89.5188535003, 46.8014823626
43120.5938, 89.518175439734, 46.8017466159601
43121.5938, 89.51751469141834, 46.80200271722524
43122.5938, 89.51683545392609, 46.802283496249395
43123.5938, 89.51610737124302, 46.80256610530887
43124.5938, 89.51535370865429, 46.80284967274581
43125.5938, 89.51459987054814, 46.803133396625526
43126.5938, 89.51382399056642, 46.803436766945104
43127.5938, 89.5130481105847, 46.803740137264676
43128.5938, 89.51232569289772, 46.80407179608812
43129.5938, 89.51149249938877, 46.80439586905247
43130.5938, 89.51065930587981, 46.80471994201683
43131.5938, 89.50982611237086, 46.805044014981185
43132.5938, 89.50899350410718, 46.805367563880694
43133.5938, 89.5081975873674, 46.80565825691841
43134.5938, 89.50740167062763, 46.80594894995614
43135.5938, 89.50658692761225, 46.806263573436844
43136.5938, 89.505723, 46.806607
43137.5938, 89.5049902781, 46.80690007
43138.5938, 89.50427422251447, 46.80717679992986
43139.5938, 89.50334742235495, 46.807548154863476
43140.5938, 89.50256957913855, 46.807811771665804
43141.5938, 89.50178404081632, 46.8081396270872
43142.5938, 89.50099784112149, 46.80842549532711
43143.5938, 89.5001732360749, 46.808758581891446
43144.5938, 89.49945862743262, 46.8090358619003
43145.5938, 89.49869715979672, 46.809378280067754
43146.5938, 89.49795000892706, 46.80964428212902
43147.5938, 89.49715042744634, 46.80999519295137
43148.5938, 89.49631502304148, 46.81029284792627
43149.5938, 89.49556866147611, 46.81059128796929
43150.5938, 89.4948501994, 46.8108896002
43151.5938, 89.49407193913956, 46.811202681007344
43152.5938, 89.49330123644579, 46.81150254718875
43153.5938, 89.49257375136288, 46.81177741004978
43154.5938, 89.4917474128, 46.8120939784
